Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,61.680000,61.790001,60.310001,61.560001,48.164391,1923800
2011-03-15,59.160000,60.279999,58.750000,59.950001,46.904724,3071400
2011-03-16,59.820000,60.070000,57.970001,58.630001,45.871967,2638200
2011-03-17,59.799999,60.380001,59.369999,59.830002,46.810833,1984500
2011-03-18,60.849998,61.590000,60.410000,61.220001,47.898373,2423100
2011-03-21,62.180000,62.189999,61.080002,61.180000,47.867073,2264400
2011-03-22,61.049999,61.119999,59.480000,59.500000,46.552647,3288000
2011-03-23,59.099998,60.110001,58.639999,59.740002,46.740410,2782700
2011-03-24,60.029999,60.299999,59.209999,60.259998,47.147266,1920100
2011-03-25,60.259998,61.119999,60.009998,60.860001,47.616695,1875000
2011-03-28,60.770000,61.400002,60.639999,60.939999,47.679298,1520700
2011-03-29,60.779999,61.240002,60.650002,61.200001,47.882717,1783900
2011-03-30,61.610001,61.849998,61.279999,61.400002,48.039204,1555000
2011-03-31,61.330002,61.470001,60.959999,61.080002,47.788822,1473600
2011-04-01,61.630001,62.529999,61.480000,62.480000,48.884190,1676500
2011-04-04,62.419998,62.950001,62.360001,62.619999,48.993717,1186600
2011-04-05,62.369999,62.490002,61.680000,62.020000,48.524284,1073000
2011-04-06,62.369999,62.540001,61.380001,61.520000,48.133083,1493300
2011-04-07,61.570000,63.660000,61.529999,63.070000,49.345810,2918700
2011-04-08,63.500000,63.779999,62.700001,62.930000,49.236267,1216000
2011-04-11,62.840000,63.450001,62.119999,62.410000,48.829414,1168300
2011-04-12,62.099998,62.759998,61.759998,62.049999,48.547749,1537900
2011-04-13,62.470001,62.919998,61.480000,61.840000,48.383461,1054400
2011-04-14,61.529999,61.730000,61.189999,61.419998,48.054840,1072800
2011-04-15,61.750000,61.939999,61.110001,61.610001,48.203499,1311100
2011-04-18,60.779999,61.639999,60.470001,61.340000,47.992256,2178500
2011-04-19,61.400002,61.810001,60.910000,61.209999,47.890545,1165900
2011-04-20,62.150002,62.520000,61.770000,62.299999,48.743366,1176600
2011-04-21,62.430000,63.610001,62.150002,63.520000,49.697876,1381700
2011-04-25,63.400002,63.540001,62.180000,62.619999,48.993717,1342700
2011-04-26,60.720001,62.099998,60.400002,60.880001,47.632343,4100000
2011-04-27,61.130001,61.230000,59.830002,61.040001,47.757526,2632200
2011-04-28,61.099998,62.400002,61.000000,62.169998,48.641640,1945800
2011-04-29,62.200001,62.389999,61.700001,62.060001,48.555580,1587900
2011-05-02,62.369999,62.520000,61.610001,61.730000,48.297382,1378200
2011-05-03,61.279999,61.759998,60.849998,61.709999,48.281746,1339200
2011-05-04,61.189999,61.439999,59.810001,60.490002,47.504269,2309500
2011-05-05,59.990002,60.619999,59.740002,60.060001,47.166588,1878400
2011-05-06,60.560001,61.700001,60.560001,61.200001,48.061855,2704800
2011-05-09,61.509998,62.009998,61.200001,61.919998,48.627289,1683100
2011-05-10,62.049999,63.330002,61.990002,63.029999,49.499001,2270100
2011-05-11,62.750000,63.680000,62.220001,62.509998,49.090622,1738000
2011-05-12,62.430000,63.400002,62.009998,63.360001,49.758156,1900000
2011-05-13,63.290001,63.459999,61.919998,62.400002,49.004230,1916400
2011-05-16,62.180000,62.830002,61.880001,61.970001,48.666565,1123100
2011-05-17,61.849998,61.880001,60.660000,61.500000,48.297443,1814300
2011-05-18,61.580002,62.990002,61.180000,62.889999,49.389050,1696500
2011-05-19,62.990002,63.669998,62.419998,63.430000,49.813126,2558000
2011-05-20,63.230000,63.500000,62.060001,62.169998,48.823620,1301600
2011-05-23,61.410000,61.599998,60.930000,61.009998,47.912636,1447700
2011-05-24,61.119999,61.330002,60.299999,60.480000,47.496426,1656700
2011-05-25,60.110001,61.090000,59.630001,60.630001,47.614212,1798300
2011-05-26,60.450001,60.730000,59.950001,60.369999,47.410042,2494000
2011-05-27,60.669998,60.700001,60.230000,60.369999,47.410042,1635900
2011-05-31,61.110001,61.299999,60.740002,61.230000,48.085411,1827400
2011-06-01,60.869999,60.869999,58.730000,58.820000,46.192776,2646000
2011-06-02,58.790001,59.310001,58.009998,58.990002,46.326290,2071800
2011-06-03,58.209999,59.240002,57.740002,58.230000,45.729443,1585200
2011-06-06,57.970001,58.290001,56.880001,56.919998,44.700661,1545500
2011-06-07,57.270000,57.549999,56.389999,56.439999,44.323700,2492100
2011-06-08,56.400002,56.610001,55.680000,55.740002,43.773983,1683800
2011-06-09,55.840000,57.639999,55.750000,57.290001,44.991226,2310300
2011-06-10,56.860001,56.910000,55.700001,56.040001,44.009575,1817900
2011-06-13,56.090000,56.230000,55.310001,56.009998,43.986019,2091600
2011-06-14,56.840000,57.459999,56.689999,56.980000,44.747780,1513900
2011-06-15,56.610001,56.950001,55.630001,55.759998,43.789673,1852000
2011-06-16,55.759998,56.410000,55.410000,55.980000,43.962460,1629400
2011-06-17,56.570000,57.000000,56.299999,56.660000,44.496487,2216800
2011-06-20,56.310001,57.009998,56.139999,56.549999,44.410080,1300100
2011-06-21,56.750000,57.630001,56.750000,57.340000,45.030499,1330900
2011-06-22,57.029999,57.270000,56.029999,56.110001,44.064548,1743300
2011-06-23,55.400002,56.220001,54.869999,56.130001,44.080250,1932600
2011-06-24,56.119999,56.450001,54.720001,55.400002,43.506981,3543900
2011-06-27,55.209999,56.080002,55.130001,55.810001,43.828953,1684300
2011-06-28,55.990002,56.320000,55.820000,56.119999,44.072407,1142100
2011-06-29,56.580002,57.330002,56.580002,57.189999,44.912701,2283100
2011-06-30,57.410000,58.000000,57.029999,57.680000,45.297508,2104600
2011-07-01,57.619999,58.590000,57.590000,58.389999,45.855083,1523100
2011-07-05,58.150002,58.209999,57.400002,57.470001,45.132591,1621600
2011-07-06,57.250000,58.509998,56.930000,58.509998,45.949337,2746000
2011-07-07,59.150002,59.490002,59.040001,59.220001,46.506908,2117800
2011-07-08,58.259998,58.360001,57.430000,58.139999,45.658756,2210400
2011-07-11,57.000000,57.180000,54.779999,54.959999,43.161427,2631700
2011-07-12,54.599998,56.750000,54.580002,55.660000,43.711151,3134700
2011-07-13,56.070000,56.779999,55.700001,55.869999,43.876083,1955100
2011-07-14,56.220001,56.349998,54.650002,54.750000,42.996510,2089600
2011-07-15,55.000000,55.070000,53.560001,54.049999,42.446781,2461900
2011-07-18,53.660000,53.799999,52.169998,53.150002,41.739994,2600900
2011-07-19,53.689999,53.849998,53.080002,53.410000,41.944172,2022500
2011-07-20,53.740002,54.119999,52.849998,54.049999,42.446781,3908400
2011-07-21,54.310001,55.630001,54.310001,55.310001,43.436291,2605400
2011-07-22,55.380001,55.630001,54.860001,55.380001,43.491261,1318000
2011-07-25,54.599998,54.630001,54.000000,54.099998,42.486038,2251300
2011-07-26,54.110001,54.779999,53.669998,54.139999,42.517456,1815000
2011-07-27,53.750000,53.750000,51.330002,51.570000,40.499180,3345100
2011-07-28,53.970001,55.160000,52.900002,53.779999,42.234741,4178500
2011-07-29,53.189999,54.520000,52.209999,54.099998,42.486038,3419900
2011-08-01,54.930000,55.080002,52.150002,52.689999,41.378738,3387300
2011-08-02,52.250000,52.970001,51.009998,51.009998,40.059395,3668800
2011-08-03,50.900002,51.330002,50.189999,50.580002,39.901615,4364400
2011-08-04,49.689999,50.130001,47.790001,47.919998,37.803185,4976400
2011-08-05,48.570000,48.880001,46.169998,47.180000,37.219421,5150100
2011-08-08,45.700001,46.580002,41.340000,41.340000,32.612354,7289600
2011-08-09,42.119999,44.610001,40.099998,44.529999,35.128887,7836900
2011-08-10,43.520000,43.529999,41.119999,41.189999,32.494019,5663900
2011-08-11,41.240002,44.980000,40.310001,44.250000,34.908009,5447400
2011-08-12,44.900002,45.779999,43.959999,44.209999,34.876453,5022500
2011-08-15,44.619999,45.580002,44.520000,45.299999,35.736313,3650800
2011-08-16,44.509998,45.419998,44.320000,45.119999,35.594322,4306300
2011-08-17,45.320000,45.509998,43.639999,44.060001,34.758118,3962200
2011-08-18,42.369999,42.419998,40.630001,40.970001,32.320473,4833700
2011-08-19,39.910000,41.779999,38.930000,39.040001,30.797926,5856500
2011-08-22,40.099998,40.389999,39.330002,39.580002,31.223921,4017100
2011-08-23,39.770000,42.610001,39.160000,42.520000,33.543236,4923900
2011-08-24,42.410000,43.660000,41.820000,43.160000,34.048107,3837700
2011-08-25,43.750000,44.450001,41.689999,42.189999,33.282906,2839300
2011-08-26,41.619999,43.849998,40.990002,43.450001,34.276894,3216400
2011-08-29,44.330002,45.599998,44.139999,45.540001,35.925655,2531200
2011-08-30,45.209999,45.660000,44.430000,44.959999,35.468109,2524000
2011-08-31,45.439999,46.250000,45.119999,45.700001,36.051876,2921600
2011-09-01,45.669998,45.799999,43.910000,43.970001,34.687107,2692700
2011-09-02,42.700001,43.209999,42.360001,42.369999,33.424896,2538600
2011-09-06,40.720001,41.840000,40.439999,41.470001,32.714909,2496700
2011-09-07,42.430000,44.049999,42.279999,43.840000,34.584560,2380100
2011-09-08,43.160000,43.840000,42.680000,42.869999,33.819332,1869200
2011-09-09,42.240002,42.680000,41.209999,41.730000,32.920025,2304300
2011-09-12,40.930000,42.070000,40.340000,42.020000,33.148792,2802200
2011-09-13,42.169998,43.110001,41.599998,42.919998,33.858791,3100200
2011-09-14,43.779999,44.570000,42.509998,43.799999,34.552998,2548400
2011-09-15,44.630001,45.080002,43.860001,44.970001,35.476002,2451600
2011-09-16,45.209999,45.490002,43.919998,45.070000,35.554882,3236500
2011-09-19,43.900002,44.230000,42.799999,43.799999,34.552998,2716000
2011-09-20,44.000000,44.740002,43.509998,43.529999,34.340008,2561500
2011-09-21,43.520000,43.939999,41.650002,41.669998,32.872688,2601300
2011-09-22,40.220001,40.630001,38.970001,39.840000,31.429041,5639500
2011-09-23,39.520000,40.410000,39.369999,39.770000,31.373802,2404000
2011-09-26,40.230000,41.150002,39.060001,41.099998,32.423016,2235600
2011-09-27,42.099998,42.680000,40.980000,41.340000,32.612354,3015000
2011-09-28,41.599998,42.000000,39.919998,39.990002,31.547363,4175100
2011-09-29,41.180000,42.000000,39.889999,41.110001,32.430904,3575400
2011-09-30,40.209999,40.470001,39.360001,39.360001,31.050367,2695100
2011-10-03,38.950001,39.250000,37.320000,37.340000,29.456833,4678000
2011-10-04,36.590000,38.400002,36.000000,38.180000,30.119492,5000000
2011-10-05,38.279999,39.340000,37.759998,39.049999,30.805822,3110800
2011-10-06,38.830002,40.779999,37.849998,40.709999,32.115356,3039500
2011-10-07,41.009998,41.259998,39.040001,39.060001,30.813702,2419800
2011-10-10,40.049999,41.090000,39.930000,41.080002,32.407238,1786700
2011-10-11,40.720001,41.720001,40.279999,41.439999,32.691246,1910600
2011-10-12,41.830002,43.680000,41.770000,42.919998,33.858791,2767900
2011-10-13,42.360001,42.570000,40.509998,41.560001,32.785915,2424800
2011-10-14,43.389999,43.580002,42.070000,42.880001,33.827225,1817600
2011-10-17,42.520000,42.770000,40.790001,40.930000,32.288918,2257400
2011-10-18,41.070000,43.070000,40.669998,42.689999,33.677349,2464300
2011-10-19,42.500000,42.919998,40.700001,40.900002,32.265251,3109200
2011-10-20,40.770000,41.860001,40.400002,41.700001,32.896351,2784900
2011-10-21,42.240002,43.470001,42.099998,43.459999,34.284779,3207600
2011-10-24,43.740002,45.060001,43.590000,44.700001,35.263000,2674600
2011-10-25,44.090000,44.090000,41.900002,42.049999,33.172466,3460500
2011-10-26,42.950001,43.209999,41.200001,42.860001,33.811459,4087100
2011-10-27,49.000000,49.910000,47.509998,48.529999,38.284420,6176900
2011-10-28,48.290001,49.029999,47.700001,48.740002,38.450092,3464400
2011-10-31,47.250000,47.650002,46.660000,46.680000,36.824970,3063900
2011-11-01,45.200001,45.490002,43.840000,44.090000,34.781776,3450300
2011-11-02,45.090000,45.500000,44.139999,45.160000,35.812710,2622000
2011-11-03,45.709999,47.259998,44.630001,46.820000,37.129116,2898700
2011-11-04,46.049999,46.470001,44.900002,46.259998,36.685020,2146500
2011-11-07,46.080002,46.970001,45.540001,46.930000,37.216343,2021300
2011-11-08,47.439999,48.619999,47.349998,48.360001,38.350361,3831500
2011-11-09,46.709999,46.869999,45.240002,45.349998,35.963375,3138800
2011-11-10,46.330002,46.580002,45.169998,45.599998,36.161633,2512100
2011-11-11,46.459999,47.320000,46.430000,47.220001,37.446323,1933800
2011-11-14,46.759998,47.000000,46.080002,46.779999,37.097382,2166000
2011-11-15,46.330002,47.349998,46.000000,46.880001,37.176693,2234300
2011-11-16,46.279999,46.549999,45.290001,45.349998,35.963375,2707000
2011-11-17,45.220001,45.259998,43.900002,44.169998,35.027611,3038300
2011-11-18,44.549999,44.740002,43.930000,44.209999,35.059334,1766900
2011-11-21,44.060001,44.169998,42.590000,43.080002,34.163219,1962600
2011-11-22,42.919998,43.310001,42.259998,42.730000,33.885674,2100700
2011-11-23,42.150002,42.310001,41.290001,41.310001,32.759586,2038800
2011-11-25,41.150002,42.119999,41.099998,41.509998,32.918179,770900
2011-11-28,44.770000,44.770000,42.490002,43.029999,34.123566,2491200
2011-11-29,43.130001,43.320000,42.549999,42.880001,34.004627,2185100
2011-11-30,44.340000,45.980000,44.270000,45.910000,36.407463,3035200
2011-12-01,45.570000,45.820000,44.970001,45.480000,36.066471,1205000
2011-12-02,45.959999,47.330002,45.840000,45.980000,36.462978,1555600
2011-12-05,46.970001,47.439999,46.490002,46.970001,37.248062,1607400
2011-12-06,46.889999,47.360001,46.419998,46.939999,37.224262,1574900
2011-12-07,46.689999,48.410000,46.299999,48.209999,38.231415,2105100
2011-12-08,47.680000,47.700001,45.430000,45.580002,36.145775,2684000
2011-12-09,46.000000,47.330002,45.880001,47.099998,37.351154,2704900
2011-12-12,46.340000,46.340000,45.169998,45.669998,36.217140,2440500
2011-12-13,45.910000,46.459999,44.540001,45.070000,35.741337,2860700
2011-12-14,44.680000,45.400002,44.360001,44.950001,35.646172,2832100
2011-12-15,45.680000,45.910000,45.080002,45.169998,35.820637,2799800
2011-12-16,46.150002,46.689999,45.680000,46.549999,36.914993,6187400
2011-12-19,46.740002,47.200001,46.189999,46.380001,36.780186,3029000
2011-12-20,47.250000,49.060001,47.160000,49.000000,38.857880,3132700
2011-12-21,48.990002,49.520000,48.630001,49.389999,39.167164,3903600
2011-12-22,49.470001,50.400002,49.189999,50.049999,39.690567,2299200
2011-12-23,50.380001,50.610001,49.889999,50.610001,40.134659,1131200
2011-12-27,50.330002,50.779999,50.029999,50.029999,39.674698,1425000
2011-12-28,50.029999,50.189999,49.299999,49.470001,39.230614,1195900
2011-12-29,49.740002,50.849998,49.720001,50.540001,40.079144,1278400
2011-12-30,50.200001,50.369999,49.570000,49.639999,39.365429,1763600
2012-01-03,51.160000,52.349998,51.029999,51.450001,40.800789,2166100
2012-01-04,51.060001,51.290001,50.480000,50.810001,40.293262,1931200
2012-01-05,50.360001,51.330002,49.660000,51.240002,40.634254,1716700
2012-01-06,51.189999,51.669998,50.810001,51.090000,40.515305,1740700
2012-01-09,51.220001,51.660000,50.880001,51.099998,40.523224,1740700
2012-01-10,51.820000,52.090000,51.599998,51.900002,41.157646,2976400
2012-01-11,51.529999,51.930000,51.139999,51.750000,41.038700,1985200
2012-01-12,52.080002,52.389999,51.389999,51.910000,41.165577,1900700
2012-01-13,50.980000,52.130001,50.570000,51.400002,40.761135,1951300
2012-01-17,52.279999,52.540001,51.480000,51.590000,40.911804,1601300
2012-01-18,51.599998,52.570000,51.200001,52.500000,41.633461,1366700
2012-01-19,52.529999,53.810001,52.320000,53.650002,42.545429,2081200
2012-01-20,53.880001,54.990002,53.680000,54.680000,43.362232,2474200
2012-01-23,54.919998,55.610001,54.439999,54.750000,43.417751,1908300
2012-01-24,54.049999,54.470001,53.810001,54.230000,43.005375,1895800
2012-01-25,53.970001,54.540001,53.880001,54.279999,43.045029,1944400
2012-01-26,54.610001,55.130001,54.139999,54.680000,43.362232,2967300
2012-01-27,54.320000,54.549999,53.250000,53.669998,42.561283,3209100
2012-01-30,52.880001,53.740002,52.290001,53.279999,42.252018,1509200
2012-01-31,53.459999,53.650002,52.820000,53.549999,42.466125,3069100
2012-02-01,54.810001,55.400002,53.950001,54.779999,43.441540,3408800
2012-02-02,51.169998,51.650002,49.139999,50.380001,39.952259,9200400
2012-02-03,50.970001,53.660000,50.810001,53.650002,42.545429,3605700
2012-02-06,53.130001,54.380001,52.750000,54.330002,43.084675,3008600
2012-02-07,53.910000,54.930000,53.680000,54.919998,43.552582,2921000
2012-02-08,54.599998,55.060001,54.290001,54.619999,43.536610,2754400
2012-02-09,54.970001,55.380001,53.970001,54.099998,43.122131,2719800
2012-02-10,53.299999,54.220001,52.990002,54.189999,43.193871,2332300
2012-02-13,54.750000,55.150002,54.060001,55.040001,43.871399,2153100
2012-02-14,54.880001,55.400002,54.369999,55.320000,44.094574,2688700
2012-02-15,55.400002,55.500000,54.529999,54.860001,43.727917,2788200
2012-02-16,54.930000,56.119999,54.619999,55.709999,44.405437,1498400
2012-02-17,56.049999,56.639999,55.869999,56.540001,45.067017,1585600
2012-02-21,56.669998,56.779999,55.980000,56.189999,44.788036,1703600
2012-02-22,56.480000,56.480000,55.639999,55.840000,44.509056,1942400
2012-02-23,55.750000,56.570000,55.599998,56.500000,45.035133,1743400
2012-02-24,56.730000,56.959999,56.150002,56.410000,44.963402,1168800
2012-02-27,55.630001,56.549999,55.490002,56.200001,44.796005,1226600
2012-02-28,56.259998,56.400002,55.919998,56.180000,44.780067,2233200
2012-02-29,56.150002,56.369999,55.650002,55.759998,44.445286,2558600
2012-03-01,56.049999,56.669998,55.889999,56.169998,44.772087,1384900
2012-03-02,56.290001,56.590000,55.790001,55.840000,44.509056,1090100
2012-03-05,55.619999,55.779999,55.250000,55.540001,44.269928,1740100
2012-03-06,54.770000,54.950001,54.070000,54.169998,43.177933,1625900
2012-03-07,54.430000,54.799999,54.259998,54.549999,43.480816,1252900
2012-03-08,55.080002,55.430000,54.830002,55.320000,44.094574,1404700
2012-03-09,55.439999,56.580002,55.220001,56.080002,44.700352,1358600
2012-03-12,56.070000,56.389999,55.160000,55.849998,44.517033,1183200
2012-03-13,56.189999,57.650002,56.009998,57.599998,45.911919,2242900
2012-03-14,57.580002,57.820000,56.730000,56.750000,45.234406,1725100
2012-03-15,56.799999,58.110001,56.410000,58.020000,46.246704,1810100
2012-03-16,58.630001,58.680000,57.630001,57.720001,46.007576,2253000
2012-03-19,57.340000,58.470001,57.189999,58.090000,46.302490,1410800
2012-03-20,57.240002,58.090000,57.119999,57.270000,45.648888,1933500
2012-03-21,57.369999,57.900002,57.119999,57.389999,45.744541,1655500
2012-03-22,56.730000,56.930000,56.320000,56.490002,45.027168,1768100
2012-03-23,56.279999,57.290001,55.860001,57.099998,45.513386,1908800
2012-03-26,57.599998,58.250000,57.500000,58.250000,46.430031,1331800
2012-03-27,58.270000,58.369999,57.689999,57.700001,45.991623,1295200
2012-03-28,57.549999,57.869999,56.709999,57.820000,46.087284,1631200
2012-03-29,56.950001,57.000000,55.910000,56.430000,44.979324,2465700
2012-03-30,56.419998,57.520000,56.419998,57.130001,45.537300,1533600
2012-04-02,57.180000,57.939999,57.080002,57.759998,46.039452,1604600
2012-04-03,57.470001,57.580002,56.650002,56.959999,45.401791,1334800
2012-04-04,56.299999,56.709999,55.919998,56.070000,44.692387,1263600
2012-04-05,55.580002,55.950001,55.000000,55.529999,44.261967,1767500
2012-04-09,54.270000,54.779999,54.230000,54.459999,43.409088,1579000
2012-04-10,54.450001,54.740002,53.169998,53.220001,42.420704,1825900
2012-04-11,54.180000,54.810001,53.740002,53.849998,42.922863,1461900
2012-04-12,54.080002,54.889999,54.029999,54.730000,43.624298,1768000
2012-04-13,54.419998,54.450001,53.130001,53.130001,42.348969,1649500
2012-04-16,53.500000,53.910000,53.189999,53.639999,42.755482,1518500
2012-04-17,54.220001,55.490002,54.150002,55.169998,43.975014,1541800
2012-04-18,54.660000,54.849998,53.900002,53.959999,43.010551,1522100
2012-04-19,53.880001,54.240002,53.049999,53.560001,42.691723,1921800
2012-04-20,53.820000,54.110001,53.290001,53.450001,42.604027,1607300
2012-04-23,52.439999,53.130001,51.950001,52.840000,42.117813,2110600
2012-04-24,52.419998,52.889999,51.459999,52.450001,41.806953,3336900
2012-04-25,53.009998,53.700001,52.849998,53.599998,42.723606,1919200
2012-04-26,53.470001,54.490002,53.259998,54.250000,43.241703,1760500
2012-04-27,54.290001,54.549999,53.740002,54.080002,43.106201,1474700
2012-04-30,54.099998,54.480000,53.880001,54.209999,43.209824,1008100
2012-05-01,53.959999,55.000000,53.959999,54.259998,43.249664,1468500
2012-05-02,53.680000,53.799999,53.070000,53.410000,42.848541,1625600
2012-05-03,53.439999,53.549999,52.540001,52.799999,42.359165,1806200
2012-05-04,52.389999,52.610001,51.200001,52.000000,41.717354,1898300
2012-05-07,51.700001,52.230000,51.430000,52.070000,41.773518,1500000
2012-05-08,51.599998,51.930000,50.900002,51.509998,41.324253,1746400
2012-05-09,50.630001,51.139999,50.320000,50.599998,40.594196,1868500
2012-05-10,50.990002,51.520000,50.619999,50.779999,40.738598,968400
2012-05-11,50.169998,51.029999,49.709999,50.470001,40.489906,1008900
2012-05-14,49.570000,50.279999,49.349998,49.660000,39.840073,1761400
2012-05-15,49.590000,50.009998,49.110001,49.180000,39.454998,1113200
2012-05-16,49.459999,49.639999,47.820000,47.849998,38.387993,1982100
2012-05-17,47.810001,48.040001,47.189999,47.200001,37.866524,1933400
2012-05-18,47.520000,47.750000,46.320000,46.410000,37.232750,1672600
2012-05-21,46.470001,47.509998,46.150002,47.500000,38.107204,1396300
2012-05-22,47.799999,48.389999,47.000000,47.310001,37.954784,1516300
2012-05-23,46.810001,47.480000,46.419998,47.320000,37.962799,1881200
2012-05-24,47.630001,47.930000,47.139999,47.900002,38.428101,1741100
2012-05-25,47.799999,48.330002,47.680000,47.779999,38.331844,1482700
2012-05-29,48.119999,48.529999,48.000000,48.400002,38.829231,1089400
2012-05-30,47.840000,48.150002,47.720001,47.919998,38.444149,1913700
2012-05-31,47.830002,48.369999,47.160000,47.919998,38.444149,2129100
2012-06-01,46.700001,46.750000,45.779999,45.810001,36.751396,2359500
2012-06-04,46.110001,46.389999,45.259998,45.459999,36.470596,1490800
2012-06-05,45.270000,46.770000,45.169998,46.570000,37.361095,1673600
2012-06-06,46.869999,48.369999,46.770000,48.369999,38.805164,1633000
2012-06-07,49.369999,49.689999,48.180000,48.259998,38.716919,2031500
2012-06-08,48.000000,48.709999,47.369999,48.529999,38.933533,1567200
2012-06-11,49.279999,49.279999,47.509998,47.570000,38.163361,1465900
2012-06-12,47.970001,48.360001,47.439999,48.330002,38.773075,1640500
2012-06-13,48.029999,48.080002,47.060001,47.240002,37.898617,1621700
2012-06-14,47.450001,48.049999,47.310001,47.919998,38.444149,1617600
2012-06-15,48.080002,49.779999,48.080002,49.750000,39.912285,2639900
2012-06-18,49.349998,49.720001,49.060001,49.650002,39.832066,1218500
2012-06-19,49.889999,50.990002,49.619999,50.700001,40.674427,1916000
2012-06-20,50.820000,51.889999,50.689999,51.139999,41.027424,2303700
2012-06-21,51.320000,51.419998,49.580002,49.630001,39.816010,1849500
2012-06-22,49.919998,51.259998,49.919998,50.820000,40.770695,2671100
2012-06-25,50.009998,50.009998,48.779999,49.439999,39.663593,1741500
2012-06-26,49.480000,50.250000,49.230000,49.790001,39.944366,1504000
2012-06-27,49.970001,50.910000,49.830002,50.700001,40.674427,1506100
2012-06-28,50.389999,50.840000,49.900002,50.799999,40.754654,1033700
2012-06-29,52.270000,52.360001,51.880001,52.259998,41.925941,1717100
2012-07-02,52.360001,52.599998,51.730000,51.990002,41.709339,1447900
2012-07-03,51.840000,52.480000,51.750000,52.340000,41.990120,829300
2012-07-05,51.970001,52.130001,51.380001,51.430000,41.260078,1330600
2012-07-06,50.639999,51.279999,50.639999,50.959999,40.883011,1174400
2012-07-09,50.910000,50.950001,50.119999,50.389999,40.425724,1218700
2012-07-10,50.869999,51.419998,50.080002,50.230000,40.297367,1607400
2012-07-11,50.240002,50.650002,49.849998,50.450001,40.473858,1147500
2012-07-12,49.869999,49.970001,49.200001,49.610001,39.799973,1101100
2012-07-13,49.799999,51.270000,49.709999,51.110001,41.003361,927300
2012-07-16,50.759998,50.950001,50.400002,50.580002,40.578144,726900
